1567521331.6646428,0.058767418439283424,0.039404327524643686,5.979732318762441,6.315897091586047
1567521341.6765475,0.0464545426801355,0.03949417401654102,6.193497522914314,6.314337256657274
1567521351.6889946,0.04206378368480484,0.039669960631122755,6.26972597769436,6.311285405709675
1567521361.6976113,0.03829804376354259,0.03966839808343759,6.335103406882941,6.311312533273653
1567521371.7060263,0.036032349620044556,0.0397324625385296,6.374438374652004,6.310200303150528
1567521381.71938,0.03528232673116245,0.039650428785058124,6.387459605361763,6.311624500259407
1567521391.7288587,0.03576671651356548,0.03974105655079804,6.379050060528377,6.310051101548645
1567521401.7353826,0.035688589129306926,0.03977465132602922,6.38040643872731,6.309467858923104
1567521411.7468145,0.0352041993469039,0.0397488692892239,6.388815983560696,6.309915463728752
1567521422.766243,0.032391613513596,0.03960902127140109,6.437645598722292,6.312343380704842
1567521431.767187,0.04728269295327617,0.039008221686452814,6.179119914005622,6.322773929054638
1567521441.7758646,0.04218878749961852,0.038718369090853584,6.267555772576068,6.327806092172681
1567521451.7893717,0.039610583819086276,0.0387339945677053,6.312316253140863,6.327534816532894
1567521461.800722,0.034766685995056,0.03858945890682698,6.396411701474722,6.33004411620092
1567521471.8069367,0.03493856624042482,0.038470705282753974,6.393427669437069,6.332105811063299
1567521481.8168755,0.03531357768486588,0.03851601916562394,6.38691705408219,6.331319111707918
1567521491.829273,0.03281350138859218,0.03835195165868098,6.430321156448052,6.334167505925677
1567521501.8376763,0.03575109103671377,0.038325388348033076,6.3793213361681635,6.334628674513315
1567521511.8458984,0.035579210791344955,0.03839726554155094,6.382305368205817,6.333380806570296
1567521522.8637671,0.03237598803674429,0.03832851344340342,6.437916874362078,6.3345744193853575
1567521531.8692503,0.05403289895321513,0.038091787469100004,6.061928837617793,6.338684245328125
1567521541.8760922,0.04376696066164129,0.037957408368175294,6.240156932957617,6.34101721583029
1567521551.8874137,0.04057936338389233,0.03788318735312967,6.295497163474091,6.342305775119277
1567521561.901082,0.03921994689779352,0.03792928250984222,6.319098144135529,6.3415055119819055
1567521571.9114494,0.03478231147190771,0.037866780602435375,6.396140425834935,6.342590614541052
1567521581.9176574,0.03492294076357311,0.03784881130405591,6.3936989450768555,6.342902581526808
1567521591.9303865,0.03561046174504837,0.03784099856563005,6.381762816926243,6.343038219346701
1567521601.9425962,0.032985381633961,0.037705838190862755,6.427337124410399,6.345384753630855
1567521611.9496999,0.036047975096896265,0.037748026978362374,6.374167099012218,6.344652309403431
1567521622.9637237,0.03418854335154271,0.037837873470259714,6.406448900146827,6.343092474474657
1567521631.9726307,0.060814355906857506,0.03851445661793878,5.94419520995039,6.331346239271896
1567521641.9766943,0.04854835657826472,0.03883243507187109,6.157146587182904,6.325825780002238
1567521651.9852765,0.04003247169408246,0.0388535294656209,6.304991810866624,6.325459557888526
1567521661.9985685,0.04029810480056154,0.03913010040589617,6.300380124990251,6.320657979064302
1567521672.009627,0.03567296365245521,0.03916682027649769,6.380677714367097,6.320020481310804
1567521682.007757,0.03778240302743614,0.039290261543626206,6.3440555029959,6.31787740375649
1567521692.0215387,0.03378228095339823,0.03933870052186651,6.41350206678128,6.317036449273151
1567521702.0318272,0.03584484389782403,0.03934338816492202,6.3776936823294434,6.316955066581215
1567521712.0383818,0.0356417126987518,0.039346513260292364,6.38122026564667,6.316900811453258
1567521723.055331,0.034610431226538896,0.03945823541978209,6.399124457872588,6.314961190628783
1567521732.0620084,0.05411102633747368,0.03946214178899502,6.06057245941886,6.314893371718837
1567521742.0691862,0.04392321543015839,0.03946995452742087,6.23744417655975,6.314757733898944
1567521752.0787406,0.0402356028931547,0.039452766502884,6.301465227549397,6.315056137102708
1567521762.0931833,0.03823554185613575,0.03940354625080111,6.336188509442088,6.315910655368036
1567521772.0965292,0.0363917355876339,0.03948401745658742,6.368199034936912,6.314513585823136
1567521782.1051388,0.036235480819116796,0.0395496444593646,6.370911791334778,6.313374228136031
1567521792.1187294,0.034766685995056,0.03950745567186498,6.396411701474722,6.314106672363455
1567521802.1304457,0.03576671651356548,0.039646522415845195,6.379050060528377,6.311692319169354
1567521812.1365001,0.03420416882839442,0.039554332102420105,6.406177624507041,6.313292845444096
1567521823.1519337,0.034735435041352576,0.039581676686910594,6.396954252754296,6.312818113074469
1567521832.159731,0.05479854731894895,0.03928088625751517,6.048636331268248,6.318040169140362
1567521842.169604,0.04142313913388471,0.03892462538529617,6.280848278925613,6.324225253727497
1567521852.1768682,0.03739176610614338,0.038792590105899215,6.350837393990567,6.3265175328836945
1567521862.189492,0.03846992400891141,0.03870118106631671,6.332119374845288,6.328104495376446
1567521872.2015119,0.0417200231940672,0.039003534043397306,6.2756940417696665,6.322855311746575
1567521882.2086678,0.034610431226538896,0.03884493545335245,6.399124457872588,6.325608759490409
1567521892.2182133,0.03370415356913968,0.03884102908413952,6.414858444980214,6.325676578400356
1567521902.228844,0.03436042359691152,0.0387668080690939,6.403464868109175,6.326965137689342
1567521912.2374587,0.03578234199041719,0.03877383953367716,6.37877878488859,6.326843063651438
1567521923.2501633,0.03501669362468337,0.03879415265358439,6.392071291238136,6.326490405319715
1567521932.2581487,0.05648609881893368,0.03891290627765739,6.01933856217129,6.324428710457337
1567521942.269118,0.04456385998107852,0.03894493850520339,6.226321875328498,6.323872595395774
1567521952.2760653,0.0412825098422193,0.03899728385265662,6.283289759683693,6.322963822002489
1567521962.2870915,0.03628235724967193,0.03889962462233343,6.370097964415418,6.3246592947511555
1567521972.2985506,0.03807928708761864,0.03898400219733267,6.338901265839954,6.323194406296308
1567521982.3082697,0.03739176610614338,0.039041816461684,6.350837393990567,6.3221906864290975
1567521992.315672,0.03345414593951231,0.03897618945890682,6.4191988552168,6.323330044116201
1567522002.3281667,0.03276662495803705,0.0388261848811304,6.4311349833674125,6.325934290258153
1567522012.3390765,0.03421979430524613,0.03882696615497298,6.405906348867255,6.325920726476164
1567522023.3502102,0.034829187902462845,0.0388316537980285,6.395326598915576,6.325839343784228
1567522032.3560972,0.05440791039765618,0.03881212195196386,6.055418222262913,6.326178438333961
1567522042.368919,0.04225128940702536,0.03885352946562089,6.266470670016921,6.325459557888526
1567522052.3787515,0.04084499649037141,0.039026190984832294,6.290885477597719,6.322461962068884
1567522062.386144,0.037766777550584434,0.03899103366191595,6.344326778635687,6.323072332258404
1567522072.3987157,0.034266670735801266,0.03861836603900265,6.4050925219478945,6.329542256267315
1567522082.4110072,0.03662611774040955,0.038719150364696184,6.364129900340112,6.327792528390692
1567522092.4183605,0.0332822656941435,0.038698055970946374,6.422182887254453,6.328158750504404
1567522102.4276707,0.03612610248115482,0.038786339915158535,6.372810720813284,6.326626043139608
1567522112.4420304,0.033188512833033236,0.03865664845728934,6.423810541093173,6.328877630949838
1567522123.4583902,0.03528232673116245,0.03866993011261329,6.387459605361763,6.32864704665602
1567522132.4576476,0.05432978301339762,0.038562114322336485,6.056774600461847,6.330518848570547
1567522142.4696069,0.04279818109683523,0.038473830378124324,6.2569760226243885,6.332051555935342
1567522152.4783528,0.039813715018158516,0.038400390636921286,6.3087896698236365,6.3333265514423385
1567522162.4849563,0.037766777550584434,0.03847461165196692,6.344326778635687,6.332037992153352
1567522172.4959972,0.03495419171727653,0.03831835688344981,6.393156393797282,6.334750748551219
1567522182.509301,0.03620422986541338,0.03825898007141331,6.371454342614351,6.335781595982408
1567522192.517788,0.036235480819116796,0.038398046815393536,6.370911791334778,6.333367242788307
1567522202.525071,0.033297891170995214,0.03842461012604144,6.421911611614666,6.332906074200669
1567522212.5380247,0.03532920316171758,0.03848008056886502,6.3866457784424036,6.331943045679427
1567522223.5550823,0.03242286446729942,0.038359764397106845,6.437103047442719,6.334031868105784
1567522232.5553365,0.05995495468001343,0.03863711661122471,5.959115370138655,6.329216725499571
1567522242.566123,0.04532950834681235,0.03879102755821406,6.213029368978952,6.326544660447673
1567522252.5801167,0.03998559526352733,0.03874805749687185,6.3058056377859835,6.327290668457086
1567522262.5904794,0.039391827143162327,0.03882930997650075,6.3161141120978765,6.325880035130195
1567522272.596883,0.03650111392559587,0.038941032135990476,6.366300105458405,6.323940414305721
1567522282.6075885,0.0343135471663564,0.03882540360728782,6.404278695028535,6.325947854040142
1567522292.6190271,0.036782372508926665,0.03900040894802698,6.361417143942245,6.322909566874531
1567522302.6263096,0.035157322916348765,0.03895196996978668,6.389629810480056,6.32375052135787
1567522312.636236,0.03486043885616626,0.03903556627094333,6.394784047636002,6.3222991966850115
1567522323.6552794,0.03607922605059969,0.039075411236915186,6.3736245477326445,6.321607443803556
1567522332.660096,0.05275160985137486,0.03899650257881405,6.084173440080297,6.322977385784478
1567522342.6663425,0.04387633899960326,0.039050410473952454,6.23825800347911,6.322041484827214
1567522352.6788406,0.039829340495010225,0.03905119174779503,6.30851839418385,6.322027921045225
1567522362.6914167,0.036454237495040745,0.038985564745017846,6.367113932377765,6.323167278732329
1567522372.6990042,0.03790740684224983,0.03913322550126651,6.3418852978776075,6.320603723936346
1567522382.7078185,0.03386040833765679,0.03901603442487868,6.412145688582347,6.322638291234745
1567522392.7215927,0.03596984771263772,0.03900275276955473,6.375523477211151,6.322868875528564
1567522402.7283387,0.033204138309884945,0.03899806512649921,6.423539265453386,6.3229502582205
1567522412.7351239,0.03281350138859218,0.038872280037842946,6.430321156448052,6.325134027120782
1567522423.752442,0.035594836268196664,0.0390308786278878,6.38203409256603,6.322380579376948
1567522432.758819,0.05367351298562578,0.038716806543168426,6.068168177332886,6.327833219736659
1567522442.7653203,0.04487636951811273,0.03869414960173344,6.220896362532765,6.32822656941435
1567522452.7756243,0.038407422101504565,0.038615240943632306,6.3332044774044345,6.329596511395272
1567522462.7887123,0.03662611774040955,0.03847695547349467,6.364129900340112,6.331997300807384
1567522472.7988803,0.035922971282082584,0.038448048341319,6.3763373041305105,6.33249916074099
1567522482.8051002,0.03386040833765679,0.038425391399884025,6.412145688582347,6.33289251041868
1567522492.8176692,0.036782372508926665,0.038425391399884025,6.361417143942245,6.33289251041868
1567522502.829461,0.034407300027466656,0.03838789025543991,6.402651041189815,6.333543571954168
1567522512.836771,0.034766685995056,0.038383202612384405,6.396411701474722,6.333624954646104
1567522523.8507106,0.0356573381756035,0.038362108218634595,6.380948990006884,6.333991176759816
1567522532.8587766,0.054157902768028815,0.03843242286446729,6.059758632499499,6.332770436380776
1567522542.8692515,0.04332944730979339,0.038405078279976794,6.247752650871643,6.333245168750403
1567522552.8757603,0.04170439771721549,0.038498831141087056,6.275965317409454,6.331617514911683
1567522562.8877802,0.038001159703360085,0.03857617725150302,6.340257644038887,6.330274700494739
1567522572.90038,0.035172948393200475,0.03843945432905056,6.3893585348402695,6.332648362342872
1567522582.9087796,0.035922971282082584,0.03854258247627185,6.3763373041305105,6.3308579431202805
1567522592.9175022,0.03562608722190009,0.038525394451734966,6.381491541286457,6.331156346324046
1567522602.931436,0.03367290261543627,0.038548832667012534,6.415400996259787,6.330749432864366
1567522612.9423656,0.03511044648579363,0.038663679921872605,6.390443637399416,6.328755556911934
1567522623.956583,0.034094790490432444,0.03858867763298439,6.4080765539855475,6.33005767998291
1567522632.959001,0.055689199499496446,0.03868946195867792,6.033173619800409,6.328307952106286
1567522642.9738345,0.04584514908291879,0.03873790093691823,6.204077272865993,6.327466997622947
1567522652.9750671,0.042235663930173646,0.03892931302835168,6.266741945656707,6.324143871035561
1567522662.9851248,0.03714175847651601,0.038955095065157,6.355177804227153,6.323696266229913
1567522672.9993293,0.03493856624042482,0.038905874813074115,6.393427669437069,6.324550784495241
1567522683.0094528,0.03690737632374035,0.03905822321237829,6.3592469388239525,6.321905847007321
1567522693.0162272,0.03671987060151982,0.03905509811700795,6.362502246501392,6.321960102135279
1567522703.02789,0.03303225806451613,0.038986346018860425,6.426523297491039,6.32315371495034
1567522713.0413814,0.03290725424970244,0.03889337443159274,6.428693502609333,6.32476780500707
1567522724.0554266,0.036063600573747974,0.03891368755149997,6.373895823372431,6.3244151466753475
1567522733.0567575,0.06275191503646962,0.039343388164922014,5.910557030616847,6.316955066581215
1567522743.0702298,0.04525138096255379,0.03943948484756003,6.214385747177886,6.315286721396527
1567522753.0815592,0.03990746787926878,0.0393496383556627,6.307162015984917,6.3168465563253005
1567522763.0879307,0.04031373027741325,0.03946526688436536,6.3001088493504644,6.314839116590879
1567522773.098819,0.038329294717246006,0.039623084200567635,6.334560855603368,6.312099232629034
1567522783.1131136,0.03436042359691152,0.03954495681630908,6.403464868109175,6.313455610827967
1567522793.12335,0.03389165929136021,0.039458235419782085,6.411603137302774,6.314961190628783
1567522803.1294422,0.03628235724967193,0.03958870815149386,6.370097964415418,6.312696039036565
